"x","y","color"
1.24416730110534,0.0895873124245554,"1"
0.915243414230645,0.0993418789003044,"0"
1.48511576117016,0.16944050649181,"1"
1.21224963082932,0.371786546893418,"0"
1.45013769320212,0.121387573191896,"1"
1.19095720141195,0.492179103661329,"0"
1.48449202161282,0.181837941752747,"1"
1.12604940007441,0.359452564967796,"0"
1.03435502876528,0.278439585119486,"1"
1.13194203888997,0.0644462781492621,"0"
1.33167190407403,0.0403498595114797,"1"
0.917641991516575,0.121463240589947,"0"
1.18754894356243,0.118044078582898,"1"
1.38470999081619,0.298452249495313,"0"
1.06212502368726,0.198613493237644,"1"
1.17009338689968,0.119572793832049,"0"
1.12845297181047,0.111788435839117,"1"
1.47626961977221,0.184465298196301,"0"
1.01265817624517,0.0550457881763577,"1"
1.08243764308281,0.152390484930947,"0"
0.937662882497534,0.122611881699413,"1"
1.07055877451785,0.187237884383649,"0"
1.06296152877621,0.274364798795432,"1"
1.36345361033455,0.033217373304069,"0"
1.09829607722349,0.349544428754598,"1"
1.29027771134861,0.10067731468007,"0"
1.27664897684008,0.40955649712123,"1"
1.32058090274222,0.108594726771116,"0"
1.08269406412728,0.0552573455497622,"1"
1.09801382548176,0.116902930429205,"0"
1.09475298249163,0.373082777718082,"1"
1.36354516493157,0.322758129797876,"0"
1.11010709265247,0.318594922311604,"1"
1.04446153342724,0.213237600633875,"0"
1.41086782584898,0.215256312163547,"1"
1.08328756620176,0.0813828024547547,"0"
1.04513427359052,0.284499732544646,"1"
1.15838677738793,0.00779990642331541,"0"
1.15601810673252,0.0382928834296763,"1"
1.21328045241535,0.0377032614778727,"0"
1.05306931724772,0.245656507555395,"1"
1.10363999078982,0.0197584570851177,"0"
1.48220140160993,0.152226289268583,"1"
1.22383046266623,0.00420593889430165,"0"
1.22393141430803,0.266155260615051,"1"
1.49756319168955,0.151549749542028,"0"
1.23535639443435,0.25992804672569,"1"
1.20546797825955,0.308923613512889,"0"
1.02714976808056,0.23473684489727,"1"
1.26314143370837,0.00700788502581418,"0"
1.09866243670695,0.0452680326998234,"1"
1.12125226622447,0.173026378499344,"0"
1.10715359961614,0.317507131723687,"1"
1.31209538411349,0.1578072917182,"0"
1.08423844655044,0.257252068258822,"1"
1.39662478421815,0.290612158598378,"0"
1.06497257808223,0.207001700298861,"1"
0.924898176686838,0.138999355956912,"0"
1.05085756233893,0.231604006607085,"1"
1.20231301616877,0.416305438615382,"0"
1.33930490189232,0.326185763580725,"1"
1.21533216163516,0.0523410569876432,"0"
1.16786358738318,0.147780089173466,"1"
1.09207882592455,0.164172874297947,"0"
1.10681183822453,0.0134429621975869,"1"
1.03874873020686,0.122659223387018,"0"
1.26399698271416,0.287782571045682,"1"
1.24744727509096,0.285976835992187,"0"
1.17989056138322,0.322405532700941,"1"
0.985455476446077,0.231991287553683,"0"
1.10252460837364,0.278016936732456,"1"
1.09441780415364,0.356771912192926,"0"
0.980567103950307,0.213947770185769,"1"
1.37463342747651,0.28920202399604,"0"
0.984734938712791,0.153767766430974,"1"
0.956297953845933,0.240955536719412,"0"
1.5133230725769,0.14828403480351,"1"
0.987193358363584,0.0927427106071264,"0"
1.23750749323517,0.0148055527824908,"1"
1.19996391236782,0.328764844918624,"0"
1.07960991212167,0.335309494519606,"1"
1.17492400435731,0.451152701862156,"0"
1.33346530515701,0.166677552973852,"1"
1.38988855294883,0.0492069660685956,"0"
1.42825799691491,0.114278906723484,"1"
1.10098724998534,0.336931419791654,"0"
0.895825074985623,0.133856822038069,"1"
1.03647176199593,0.209295029286295,"0"
1.07638857350685,0.07204819470644,"1"
1.2208817738574,0.299376891227439,"0"
1.16764426627196,0.229119394207373,"1"
1.28627068409696,0.149208945920691,"0"
1.20443885191344,0.100426407298073,"1"
1.20809419453144,0.261529647978023,"0"
1.36341595742851,0.303637623554096,"1"
1.08753413590603,0.290380606427789,"0"
1.23466337216087,0.27057457016781,"1"
1.37743589677848,0.101190457586199,"0"
1.47019431949593,0.115999965695664,"1"
1.16586653981358,0.0123367577325553,"0"
0.891930983169004,0.155051770852879,"1"
1.45152693451382,0.190204281592742,"0"
1.18068455951288,0.0332526930142194,"1"
1.23988973652013,0.310991378268227,"0"
1.41060105641373,0.154514031717554,"1"
1.18409568932839,0.0106441769748926,"0"
1.27668146113865,0.0648081221152097,"1"
1.26426458405331,0.0910938752349466,"0"
0.947322140913457,0.204080110648647,"1"
1.19185072975233,0.47899175575003,"0"
1.34587233327329,0.237893121317029,"1"
1.11159998667426,0.337269674986601,"0"
1.21143253101036,0.479931992245838,"1"
1.17598386667669,0.308774314355105,"0"
1.29071722272784,0.173813741886988,"1"
0.956345448736101,0.195973974419758,"0"
1.37810262921266,0.154515255475417,"1"
1.10625003650784,0.302106012124568,"0"
1.37931856140494,0.125276203500107,"1"
1.39961609477177,0.150454324437305,"0"
1.27152279065922,0.156904507661238,"1"
1.18123406870291,0.425696024671197,"0"
1.00626261811703,0.185930558014661,"1"
0.868715857388452,0.145012126071379,"0"
1.33417477505282,0.105775762116536,"1"
1.39828442665748,0.0887322986964136,"0"
1.13156559620984,0.320667173946276,"1"
1.1505472457502,0.0796074639074504,"0"
1.28958729025908,0.361931387567893,"1"
1.15200020116754,0.115813582204282,"0"
1.09357723244466,0.361843258608133,"1"
1.23655440867878,0.406746273161843,"0"
1.09473014436662,0.206429617712274,"1"
1.24801859213039,0.243669884745032,"0"
0.959814991569147,0.122678987914696,"1"
1.22963386983611,0.253470226190984,"0"
1.53856386058033,0.144420143216848,"1"
1.20536539680324,0.155119658447802,"0"
1.38348166341893,0.224371134769171,"1"
0.965514812618494,0.0937619479373097,"0"
0.976398520404473,0.069369146367535,"1"
1.18089727987535,0.406827778089792,"0"
1.05778915504925,0.334485499886796,"1"
1.29494041041471,0.0409499751403928,"0"
0.976205218117684,0.126867481973022,"1"
1.51716006291099,0.146292228018865,"0"
1.27034060587175,0.144613230600953,"1"
1.3547928777989,0.232195937773213,"0"
1.16716402652673,0.269137046299875,"1"
1.19408943224698,0.130390503210947,"0"
1.1457536497619,0.228006366407499,"1"
1.24776834179647,0.313546674791723,"0"
1.22331206593663,0.251298342831433,"1"
1.3018962230999,0.106416858965531,"0"
1.06657726527192,0.323434464400634,"1"
1.46882757195272,0.132206942886114,"0"
1.07576669775881,0.121964442310855,"1"
1.35776300821453,0.0761358831077814,"0"
1.06049941875972,0.1854220086243,"1"
1.40885425568558,0.0631055750418454,"0"
1.46258874214254,0.190964971669018,"1"
1.03116537840106,0.231622367398813,"0"
1.30849733646028,0.170883413869888,"1"
0.996974289417267,0.18788294843398,"0"
1.20476219896227,0.206157041480765,"1"
1.35712299216539,0.0275545194745064,"0"
1.32310150074773,0.020078239031136,"1"
1.28043038817123,0.159639747580513,"0"
0.993895213119686,0.181542288744822,"1"
1.36845441814512,0.0414695551153272,"0"
1.11989736696705,0.242550804279745,"1"
1.36941559473053,0.0712113038171083,"0"
1.18174135987647,0.0892383630853146,"1"
0.900734760332853,0.130700861802325,"0"
1.09182416112162,0.226986006833613,"1"
1.3523575537838,0.249581882497296,"0"
1.12607231270522,0.276815021177754,"1"
1.48037604568526,0.189478824147955,"0"
0.887701285537332,0.178796353982762,"1"
0.939348404761404,0.173487436026335,"0"
1.3036182296928,0.0333985791075975,"1"
1.05005949432962,0.131669317139313,"0"
1.14827869134024,0.142401388380677,"1"
1.10393594112247,0.130608633160591,"0"
1.43764216639102,0.160219820449129,"1"
1.15137536870316,0.356075968127698,"0"
1.01992799737491,0.0796369833406061,"1"
1.04776185378432,0.14314773096703,"0"
1.30473669944331,0.0878700627945364,"1"
1.28529156581499,0.0633966804016382,"0"
1.04176332941279,0.305981033481658,"1"
0.98361953953281,0.223671386018395,"0"
1.21026040636934,0.378151546232402,"1"
1.02500209119171,0.121202713111416,"0"
1.0618289699778,0.20036225579679,"1"
0.949124769074842,0.0694525998551399,"0"
1.17826104792766,0.0348657136783004,"1"
1.00972038693726,0.212098726071417,"0"
1.00225994852372,0.13072043354623,"1"
1.36421867529862,0.262530324980617,"0"
1.14313342561945,0.0738554985728115,"1"
1.23083299165592,0.252218211069703,"0"
1.22536266688257,0.080367959337309,"1"
1.36028299108148,0.217592486180365,"0"
1.36467344523408,0.284754330758005,"1"
1.33126103063114,0.15790481842123,"0"
1.43971051718108,0.217991244746372,"1"
1.32478052866645,0.123662712750956,"0"
1.25407168804668,0.107566047459841,"1"
1.04642339935526,0.207286141579971,"0"
1.23731435276568,0.404723783489317,"1"
1.34384697885253,0.113998315529898,"0"
0.969646176090464,0.100236173486337,"1"
1.33129478269257,0.293702310184017,"0"
1.15763845830224,0.126589200925082,"1"
1.31741726398468,0.159217188600451,"0"
1.24602243234403,0.179097930202261,"1"
1.04063789569773,0.140740970382467,"0"
0.92431371845305,0.105099769076332,"1"
1.10504722455516,0.197367770364508,"0"
1.19249842385761,0.158412179443985,"1"
0.952594014350325,0.12697519781068,"0"
1.38357667066157,0.100444470765069,"1"
1.19057026039809,0.0818660948425531,"0"
1.50311663467437,0.117305892286822,"1"
1.21975811710581,0.247157405363396,"0"
1.398413117975,0.25549073680304,"1"
0.896475563989952,0.178451993968338,"0"
1.1226359133143,0.215095849707723,"1"
0.955086811678484,0.198091424303129,"0"
1.18966464861296,0.250678696436808,"1"
1.28146913810633,0.321870335843414,"0"
1.2123783652205,0.3050755886361,"1"
1.20372558035888,0.339513993589208,"0"
1.34768116637133,0.213744483888149,"1"
1.34449011669494,0.217691169120371,"0"
1.47623791452497,0.120423641754314,"1"
1.27863188600168,0.251951656071469,"0"
1.13138413056731,0.0989523057360202,"1"
1.23480313178152,0.370070416014642,"0"
1.31126687466167,0.323304209392518,"1"
1.08652974339202,0.153139703907073,"0"
1.18718813499436,0.0747873494401574,"1"
0.954226480564103,0.0704575544223189,"0"
1.16879233974032,0.316895662574098,"1"
1.12758316914551,0.422802042681724,"0"
1.33039601915516,0.264356585219502,"1"
1.39749030349776,0.207180931698531,"0"
1.22858653194271,0.229100693250075,"1"
0.96318047796376,0.177868031896651,"0"
1.24127040663734,0.132971174549311,"1"
1.26500003179535,0.338675267528743,"0"
1.15257942001335,0.225628002546728,"1"
1.08464898960665,0.0512710614129901,"0"
1.28754054615274,0.2694445787929,"1"
0.971483327448368,0.18721891217865,"0"
1.00364600191824,0.105305890319869,"1"
1.12655422626995,0.0412527469452471,"0"
0.963356734020635,0.249555706279352,"1"
1.32143648713827,0.221679612761363,"0"
1.15596266672947,0.130655937595293,"1"
1.05645267362706,0.0293381332885474,"0"
1.00719935866073,0.0947892288677394,"1"
1.10457595437765,0.094880434917286,"0"
1.05203649168834,0.217292771674693,"1"
1.13504651724361,0.198414013488218,"0"
0.9446682468988,0.121737650828436,"1"
1.43382748751901,0.0879945138003677,"0"
1.4135551371146,0.192810200853273,"1"
1.09689224348404,0.0471587344072759,"0"
1.28354951785877,0.144932571565732,"1"
1.32839616434649,0.156346126226708,"0"
1.09659002837725,0.294117700774223,"1"
1.22798462281935,0.283048813696951,"0"
1.23320447187871,0.0567886515054852,"1"
1.09217871539295,0.118988505797461,"0"
1.23020103131421,0.179706102935597,"1"
1.12787772738375,0.351069055497646,"0"
1.03887395793572,0.103415947407484,"1"
1.30669935676269,0.179017865099013,"0"
1.11850052769296,0.297788970172405,"1"
1.29765787348151,0.305524698924273,"0"
0.924821718130261,0.162710390985012,"1"
1.25435634655878,0.414750657510012,"0"
1.4620282065589,0.125022919848561,"1"
0.941231801174581,0.111506669316441,"0"
1.0870700054802,0.106201277114451,"1"
1.14655847847462,0.432241844246164,"0"
1.18805849808268,0.0287832843605429,"1"
1.08558195224032,0.127006874652579,"0"
1.47340256790631,0.0910753603093326,"1"
1.45586475403979,0.151949423598126,"0"
1.12380883330479,0.0748088855762035,"1"
1.19345927936956,0.0191992479376495,"0"
0.935266742482781,0.17612116644159,"1"
1.29066120856442,0.343643807806075,"0"
1.03886072058231,0.201117262011394,"1"
1.24727546004578,0.119260048260912,"0"
1.42194255883805,0.159927777713165,"1"
1.34370096493512,0.282041605329141,"0"
1.31605748808943,0.368531274143606,"1"
1.0124684732873,0.18310901382938,"0"
1.27579738944769,0.41688538226299,"1"
1.02813869318925,0.313137372024357,"0"
1.25666338670999,0.127838712884113,"1"
1.30709944549017,0.219767866656184,"0"
0.99376509943977,0.272591922897846,"1"
0.985094776144251,0.0593631111551076,"0"
1.20524581801146,0.208106183446944,"1"
1.10102393315174,0.240724391536787,"0"
1.21657384140417,0.442701872438192,"1"
1.24290535855107,0.404551881365478,"0"
1.15972260548733,0.0425784524995834,"1"
1.05998191959225,0.328419086756185,"0"
1.19885139469989,0.161805243231356,"1"
1.11763028497808,0.289270443841815,"0"
1.19428209587932,0.479251244803891,"1"
1.08507935609668,0.259989214828238,"0"
1.20791950030252,0.302062493516132,"1"
1.32884144666605,0.288907679961994,"0"
1.05967977968976,0.234614919871092,"1"
1.07485798303969,0.332485636463389,"0"
0.960019557271153,0.18803973402828,"1"
1.21790429321118,0.152628675568849,"0"
0.950254531344399,0.19103704043664,"1"
1.02934161643498,0.0876151532866061,"0"
1.22443042392842,0.149774089921266,"1"
1.44646856514737,0.198205286636949,"0"
1.04923431412317,0.26236204104498,"1"
1.26655778218992,0.166887250263244,"0"
0.945823748596013,0.111497697420418,"1"
1.23235115990974,0.129844642942771,"0"
1.33543455856852,0.037759170634672,"1"
0.949194640852511,0.16844044206664,"0"
1.49254165031016,0.156616226537153,"1"
1.19807735458016,0.107596764806658,"0"
1.24639502493665,0.416115971282125,"1"
1.05827357224189,0.289678941247985,"0"
1.13831293908879,0.0052615343593061,"1"
0.938012073980644,0.105053070932627,"0"
1.18788424949162,0.16666750703007,"1"
0.902967144735157,0.208584372419864,"0"
1.03982252022251,0.0689880233258009,"1"
1.37577737891115,0.0670798553619534,"0"
1.41949359537102,0.101444758707657,"1"
1.42937840032391,0.110446227248758,"0"
1.21562315244228,0.122129931347445,"1"
1.3802117081359,0.249602590920404,"0"
1.20248791319318,0.406495274277404,"1"
1.21664448734373,0.361148957628757,"0"
1.31891488446854,0.195740495575592,"1"
1.47108268458396,0.220217999303713,"0"
1.4708443924319,0.0984180204104632,"1"
1.4753839627374,0.191179927205667,"0"
0.942637186730281,0.121191281359643,"1"
1.36145638953894,0.270863178884611,"0"
1.23382020718418,0.295953369932249,"1"
1.10847782413475,0.341409763786942,"0"
0.982565864920616,0.147912034764886,"1"
1.24673424265347,0.0993443930055946,"0"
1.02655662107281,0.278047634288669,"1"
1.3227798123844,0.165462699485943,"0"
1.19481988134794,0.364486302947626,"1"
1.16367526864633,0.108724439051002,"0"
1.39809684641659,0.070685206213966,"1"
1.07213826430961,0.14770844602026,"0"
1.02325557218865,0.0955482714343816,"1"
1.37480527372099,0.107576914131641,"0"
1.33757185470313,0.24728441471234,"1"
1.28713984205388,0.358369623310864,"0"
1.34430240723304,0.110083888052031,"1"
1.3154876017943,0.26811738521792,"0"
1.18955156556331,0.47778785135597,"1"
0.966905135661364,0.24047087947838,"0"
1.45458569331095,0.102694446919486,"1"
0.972731912042946,0.250260770786554,"0"
1.21437997650355,0.441749348305166,"1"
1.26509483391419,0.371483904542401,"0"
1.44379043788649,0.126946574309841,"1"
1.00090507464483,0.0858184907119721,"0"
1.36636215285398,0.0313215246424079,"1"
1.4278549940791,0.173207452986389,"0"
1.17868275125511,0.107826587511227,"1"
1.26246657525189,0.38516921014525,"0"
1.09905007178895,0.0353794491384178,"1"
1.22786840726621,0.256016984349117,"0"
1.04138684296049,0.185219250386581,"1"
1.2763846241869,0.401125460863113,"0"
1.1100708511658,0.0930304157081991,"1"
1.29751066793688,0.0984509920235723,"0"
1.30747331189923,0.117853939067572,"1"
1.16996327601373,0.368349286261946,"0"
1.3162968668621,0.196839499287307,"1"
0.930902549996972,0.158703664317727,"0"
1.11850631120615,0.196299071423709,"1"
1.02652856730856,0.29476269078441,"0"
1.2158495769836,0.218299318803474,"1"
1.449555514846,0.192489793989807,"0"
1.27939829579554,0.3787670370657,"1"
1.39909365563653,0.103691584430635,"0"
1.35755443107337,0.302201848477125,"1"
1.32263272814453,0.0571031111758202,"0"
1.15074307937175,0.0292019871994853,"1"
1.20630091940984,0.053489895304665,"0"
1.24812173680402,0.310302883386612,"1"
1.49564327369444,0.168513921555132,"0"
0.983513769693673,0.125384469749406,"1"
1.30447124643251,0.281838538125157,"0"
1.21858937153593,0.33323997235857,"1"
1.1683320091106,0.163648807676509,"0"
1.53085442702286,0.15677852043882,"1"
1.10831302474253,0.147725126473233,"0"
1.19623049511574,0.361757459118962,"1"
0.926414048764855,0.176580102881417,"0"
1.10271666687913,0.266991097014397,"1"
1.12071552756242,0.120505482889712,"0"
0.945163487456739,0.230175811098889,"1"
1.0389733358752,0.211040754802525,"0"
1.20328186708502,0.266152553958818,"1"
1.24859955604188,0.362178063252941,"0"
0.890361582394689,0.17992190993391,"1"
1.10511151980609,0.185117357876152,"0"
1.36361275054514,0.290589829906821,"1"
