"x","y","color"
1.03564735967666,0.334850180195644,"0"
1.44206074438989,0.0953727082815021,"1"
1.29370625526644,0.199808795470744,"0"
1.32662613666616,0.0251226271502674,"1"
1.0643014148809,0.19524276512675,"0"
1.36432309774682,0.209662559907883,"1"
1.26990895252675,0.274884577374905,"0"
1.23477274668403,0.0103008449077606,"1"
0.949882039101794,0.10250526596792,"0"
1.20898417825811,0.440463626524433,"1"
0.871477576438338,0.172943157609552,"0"
1.17962347622961,0.161699755582958,"1"
0.96322167548351,0.103597736684605,"0"
1.26484142336994,0.206589669920504,"1"
1.14635184407234,0.243067636853084,"0"
1.5283381305635,0.152091861935332,"1"
0.994085258571431,0.124320489121601,"0"
1.14276945008896,0.263479300541803,"1"
1.25931250327267,0.327441895613447,"0"
1.18643273087218,0.00156743661500514,"1"
1.41990731842816,0.0794371285010129,"0"
1.39855354488827,0.235691000241786,"1"
1.1923522434663,0.146095345029607,"0"
1.47046419722028,0.107881341129541,"1"
1.02685879520141,0.226498828968033,"0"
1.18420614907518,0.393457129830495,"1"
1.2912637849804,0.127016195561737,"0"
1.1692430335097,0.351606353884563,"1"
1.08203965239227,0.112908920506015,"0"
1.18167368555441,0.452943502925336,"1"
0.919566128402948,0.193533330922946,"0"
1.40744443610311,0.105898609152064,"1"
1.04275067220442,0.124693139456213,"0"
1.28109739348292,0.408079051878303,"1"
1.08768281177618,0.105233521433547,"0"
1.06217832001857,0.360196652822196,"1"
1.14831234165467,0.199528605444357,"0"
0.993947766721249,0.0967871523462236,"1"
1.31270857760683,0.0424148682504892,"0"
0.914559444179758,0.193721176823601,"1"
1.22098393109627,0.221571512985975,"0"
1.10671734297648,0.0517690186388791,"1"
1.2505437808577,0.21577197057195,"0"
0.969566609943286,0.136407352751121,"1"
0.916621906450018,0.115994168445468,"0"
1.30560727138072,0.277322439942509,"1"
0.947470078943297,0.199663124512881,"0"
1.37008394254372,0.0336601508315653,"1"
1.09362146211788,0.178860432468355,"0"
1.44057827419601,0.234945339616388,"1"
1.11262653302401,0.0149565562605858,"0"
0.98232690943405,0.074701395817101,"1"
1.14068681979552,0.409524870337918,"0"
1.17824448598549,0.416112066246569,"1"
0.959681028267369,0.190636138198897,"0"
0.9008851388935,0.164664541371167,"1"
1.05697309528477,0.277242170413956,"0"
1.17654095985927,0.417294094106182,"1"
1.06712565314956,0.200325590791181,"0"
1.42390868370421,0.255867168307304,"1"
1.25063792942092,0.13849857263267,"0"
1.2236397981178,0.324064251733944,"1"
1.15079799410887,0.102215137099847,"0"
1.28220981941558,0.304406643845141,"1"
1.10438991524279,0.230672498932108,"0"
1.43189444066957,0.201734583359212,"1"
1.14310656464659,0.0049567255191505,"0"
1.03722403640859,0.329021416138858,"1"
1.28363046376035,0.17066367645748,"0"
1.18573548155837,0.390420055482537,"1"
1.20607761549763,0.0186955926474184,"0"
1.14622997981496,0.283253309782594,"1"
1.06290718703531,0.193389017833397,"0"
1.47885732469149,0.142476735170931,"1"
1.34266813541763,0.300947387469932,"0"
1.13861547526903,0.34903999697417,"1"
1.23577075917274,0.0139168985188007,"0"
1.0375293828547,0.0273796182591468,"1"
1.11350666708313,0.214499746682122,"0"
1.35222289361991,0.314628891646862,"1"
1.17568182363175,0.209945452399552,"0"
1.24676058394834,0.0281948670744896,"1"
1.34762835386209,0.0382903176359832,"0"
1.04999723215587,0.322934781899676,"1"
1.18795921863057,0.40912615484558,"0"
1.25103728775866,0.023776673944667,"1"
1.05574807920493,0.0297839217819273,"0"
1.13641065801494,0.343563298461959,"1"
1.19579722057097,0.322516239946708,"0"
1.43192377686501,0.210462536662817,"1"
1.28849868103862,0.0557367068249732,"0"
0.952622433658689,0.18409418547526,"1"
1.03071464691311,0.106558841885999,"0"
0.995685554808006,0.2602537071798,"1"
1.36002349178307,0.310256180819124,"0"
1.11714740726165,0.374344872543588,"1"
1.1710882128682,0.134389288956299,"0"
1.43516925862059,0.0793071640655398,"1"
1.10508163413033,0.284002864966169,"0"
1.38582039740868,0.164805619977415,"1"
0.966907497961074,0.221030505839735,"0"
1.16380878258497,0.392821416258812,"1"
1.06845944630913,0.175069147022441,"0"
1.3067255418282,0.030969274463132,"1"
1.19835906871594,0.0100717663299292,"0"
0.919153854716569,0.126026727259159,"1"
1.21253485721536,0.381063734879717,"0"
1.23225387232378,0.306943794945255,"1"
1.00373444985598,0.0797596697229892,"0"
1.42159126652405,0.110082780010998,"1"
1.44412489864044,0.0988985672593117,"0"
1.42825781507418,0.113431756850332,"1"
1.21139122056775,0.0437823673710227,"0"
1.46543198521249,0.167785180732608,"1"
0.932037991238758,0.156631932361051,"0"
1.16851948783733,0.371577329933643,"1"
1.31686768028885,0.183198945596814,"0"
1.29015688598156,0.401524473447353,"1"
1.00845455098897,0.243497258750722,"0"
1.0749934935011,0.214459603419527,"1"
1.37386192800477,0.0765416009817272,"0"
1.2661237209104,0.335811391705647,"1"
1.42442270810716,0.205097085563466,"0"
0.987573420861736,0.095239172456786,"1"
1.1050253554713,0.251263646408916,"0"
1.26960661238991,0.367120910901576,"1"
1.1936974436976,0.169803633121774,"0"
1.1971226404421,0.392955916468054,"1"
1.25073603843339,0.349544821539894,"0"
1.38711374346167,0.280313371680677,"1"
1.17797741456889,0.403606039704755,"0"
1.40086942794733,0.186815732857212,"1"
1.11235542828217,0.276171427452937,"0"
1.08184779528528,0.314065061043948,"1"
0.939825120614842,0.125515388092026,"0"
1.12989437254146,0.432034540455788,"1"
1.16757952794433,0.111800748622045,"0"
0.975600274512544,0.181611759588122,"1"
1.19950689282268,0.455214050132781,"0"
1.33162231906317,0.223009648732841,"1"
1.28979485086165,0.231039862846956,"0"
1.16486101225019,0.384089712053537,"1"
1.31671336153522,0.350160883972421,"0"
1.54141637450084,0.152006091782823,"1"
1.00990988081321,0.0839265370741487,"0"
1.07434149389155,0.271719507873058,"1"
1.17997983749956,0.33251287532039,"0"
1.33282944001257,0.360731469001621,"1"
1.38745087990537,0.106137066613883,"0"
1.07753412052989,0.372939960565418,"1"
1.26545043848455,0.27915208064951,"0"
1.35045901453122,0.276679604547098,"1"
1.34210362588055,0.205889564240351,"0"
1.32753553264774,0.101338342996314,"1"
1.42407343676314,0.0925172145944089,"0"
1.10003640735522,0.0895916072186083,"1"
0.948953965678811,0.105743907857686,"0"
1.32457584468648,0.181407746858895,"1"
1.07541045849212,0.0689635686576366,"0"
1.24424268770963,0.388145574368536,"1"
1.40826780651696,0.0532697886228561,"0"
1.0360481897369,0.131592667195946,"1"
1.17862632102333,0.479813256068155,"0"
1.45970518398099,0.134402100462466,"1"
1.28395857010037,0.0580819444730878,"0"
1.37412813771516,0.163126980653033,"1"
1.17877894942649,0.377375363139436,"0"
0.999019922455773,0.103774776915088,"1"
1.26354886894114,0.0251426531467587,"0"
0.952628585742787,0.200408484786749,"1"
1.23993521323428,0.424081027042121,"0"
0.897164102643728,0.106032347306609,"1"
1.07853035675362,0.143403545720503,"0"
1.48613245389424,0.174201040761545,"1"
0.923211686545983,0.204385857563466,"0"
1.14725378225558,0.231794045539573,"1"
1.42598088388331,0.239403003361076,"0"
1.33165877824649,0.348144430899993,"1"
1.24164718133397,0.145028614671901,"0"
1.16586710792035,0.370799458120018,"1"
0.925959880230948,0.0966246924363077,"0"
1.12585172988474,0.271713955327868,"1"
1.37117127329111,0.0723116940353066,"0"
1.0835379625205,0.305603254353628,"1"
1.23831500322558,0.048265386139974,"0"
1.35199302178808,0.211082077817991,"1"
1.36991055309772,0.113254168536514,"0"
1.47313525737263,0.0930384395178407,"1"
1.14402802754194,0.0864377634134144,"0"
1.04154370026663,0.10990564362146,"1"
1.30132517614402,0.128583266632631,"0"
1.00957407034002,0.038690252462402,"1"
1.11050476972014,0.264312630752102,"0"
1.24969462445006,0.239626651396975,"1"
1.17947321385145,0.426739180460572,"0"
0.971624269848689,0.172408708836883,"1"
1.13726066122763,0.153248112415895,"0"
1.24923752644099,0.37991739064455,"1"
1.27239564037882,0.338324861368164,"0"
1.38362414459698,0.277094163931906,"1"
1.21873746509664,0.165877489140257,"0"
1.13426688895561,0.0533696559723467,"1"
1.10604813951068,0.192667814204469,"0"
1.27858840650879,0.3278365903534,"1"
1.31114707677625,0.306356681510806,"0"
1.28339834720828,0.396246585063636,"1"
1.3942355455365,0.153168948600069,"0"
1.14598912117071,0.184652203926817,"1"
0.977935764938593,0.164935481501743,"0"
0.980162999825552,0.256309070857242,"1"
0.941585552413017,0.146817890461534,"0"
0.9735702148173,0.243702849606052,"1"
1.05963552859612,0.257188903167844,"0"
1.23944864980876,0.0439303228631616,"1"
0.937385823577642,0.126154340337962,"0"
1.11314755305648,0.415192059939727,"1"
1.093917949358,0.398572357837111,"0"
0.904682369437069,0.196519973687828,"1"
0.974688433343545,0.212979034986347,"0"
1.05859104008414,0.107781342463568,"1"
0.935420273337513,0.102286419831216,"0"
1.10684803221375,0.386581925675273,"1"
1.17045895941556,0.176240773871541,"0"
0.95446676434949,0.109274469548836,"1"
1.3232833375223,0.0577712995000184,"0"
0.963967839954421,0.175508528016508,"1"
1.01138681964949,0.145761282416061,"0"
1.10854218131863,0.0366756601724774,"1"
1.08586645312607,0.248607655521482,"0"
1.38007428543642,0.312172622652724,"1"
1.19496337464079,0.438176769763231,"0"
0.946529033361003,0.170052780304104,"1"
1.19465352362022,0.390467450721189,"0"
1.41094884439372,0.196127983741462,"1"
1.26529699214734,0.0562960307579488,"0"
1.42567731160671,0.202378852991387,"1"
1.10634925123304,0.198609262704849,"0"
1.09063792857341,0.121194080449641,"1"
0.988850062945858,0.192897855537012,"0"
1.17508815508336,0.312305968487635,"1"
1.00285359681584,0.0891947087366134,"0"
1.40104239853099,0.264570310013369,"1"
1.14641457865946,0.202123038936406,"0"
1.1753926363308,0.112254743697122,"1"
1.14777716947719,0.226485983468592,"0"
1.22967149456963,0.35373110929504,"1"
1.21770176012069,0.163148037390783,"0"
1.29199415585026,0.382518100552261,"1"
1.05472746025771,0.202970165759325,"0"
1.19161685998552,0.0897025142330676,"1"
1.34561075386591,0.0600898005068302,"0"
0.978630445897579,0.196109275333583,"1"
1.20968145923689,0.407271235017106,"0"
1.30923536815681,0.224316332256421,"1"
1.31498159118928,0.0372392984572798,"0"
1.01560040051118,0.265075989067554,"1"
1.41547650960274,0.263812195509672,"0"
1.20469126407988,0.175218250369653,"1"
1.20237025362439,0.044242317089811,"0"
1.22227135207504,0.195547285024077,"1"
1.0922409479972,0.300362820737064,"0"
1.16743387770839,0.406576629262418,"1"
0.926807752810419,0.16076104179956,"0"
1.08868694701232,0.217223398387432,"1"
1.43507439130917,0.0665083103813231,"0"
1.33527555712499,0.357773016439751,"1"
1.40569128491916,0.155085496138781,"0"
1.18054895917885,0.0252794062253088,"1"
1.03860865812749,0.0452193631790578,"0"
1.29636481404305,0.323665151605383,"1"
1.05282637430355,0.205511759966612,"0"
1.14794382127002,0.449540419038385,"1"
1.2264659514185,0.420591327594593,"0"
1.22962305182591,0.0911783636547625,"1"
1.47413788782433,0.106220176210627,"0"
1.23725222982466,0.308477215468884,"1"
1.2826953982003,0.152905338210985,"0"
1.28495276276954,0.348658102564514,"1"
1.31008578161709,0.115545975510031,"0"
1.29673533979803,0.347396972822025,"1"
1.31429158616811,0.16887275245972,"0"
1.1387926035095,0.264342619571835,"1"
1.10787112824619,0.331263105152175,"0"
1.32069757930003,0.30742820398882,"1"
1.40833864314482,0.144635010510683,"0"
1.09790185373276,0.102177491178736,"1"
1.1498738147784,0.0831489360425621,"0"
1.22405715030618,0.394518681801856,"1"
1.01824468374252,0.185094975167885,"0"
1.10477472003549,0.29761284054257,"1"
1.41908110305667,0.0701470454223454,"0"
1.21468795603141,0.255913822446018,"1"
0.965120507171378,0.117201686371118,"0"
1.1234468666371,0.300594866974279,"1"
1.12666090903804,0.167157997610047,"0"
0.968901576008648,0.150459476513788,"1"
1.33893609023653,0.276330418419093,"0"
1.3422435161192,0.304301973665133,"1"
1.0174907471519,0.219431084347889,"0"
0.849787431536242,0.14768958510831,"1"
1.18063264805824,0.0127267416100949,"0"
1.2788575659506,0.347010568482801,"1"
1.1021328100469,0.172009345144033,"0"
1.21204449282959,0.044666045345366,"1"
1.21225423575379,0.0271038364153355,"0"
1.34559583524242,0.0761586495209485,"1"
1.37307423190214,0.224289005855098,"0"
1.10347924032249,0.296735831769183,"1"
1.40634236368351,0.241209196625277,"0"
1.33784921630286,0.152803403325379,"1"
1.15289731463417,0.303719276562333,"0"
1.3428325583227,0.0864498880691826,"1"
1.12716729566455,0.0733933164738119,"0"
1.01395282382146,0.209996195044369,"1"
1.09945008764043,0.190802399301901,"0"
1.11259813304059,0.167382166255265,"1"
1.46689140051603,0.135125463828444,"0"
1.27711730031297,0.384886642452329,"1"
0.87594562000595,0.142547413008288,"0"
1.31475993758067,0.20584078063257,"1"
1.39725199434906,0.0765108841005713,"0"
1.50355965807103,0.164107321994379,"1"
0.998150090221316,0.263768354896456,"0"
1.00207513896748,0.295913208741695,"1"
1.304404001683,0.321554121095687,"0"
1.12660212838091,0.428426927886903,"1"
1.419526362326,0.192231751978397,"0"
1.18199137132615,0.214649938978255,"1"
1.13199547003023,0.142014070646837,"0"
1.09823141968809,0.322652824688703,"1"
1.31005418184213,0.174873936222866,"0"
1.09486295585521,0.0446650257799774,"1"
1.15132436738349,0.182119802804664,"0"
1.18936780816875,0.249767511850223,"1"
1.06083052023314,0.318918309407309,"0"
1.24300299189053,0.0220026604365557,"1"
1.23656480596401,0.0131605518981814,"0"
1.11952283326536,0.160483557265252,"1"
1.24461899022572,0.395433798665181,"0"
1.54358999338001,0.146062231156975,"1"
1.3061083862558,0.189517603488639,"0"
1.24345073429868,0.365539830876514,"1"
1.0754440233577,0.228434433229268,"0"
1.2881755551789,0.252150030806661,"1"
1.19055479788221,0.438517898786813,"0"
1.15218806033954,0.267414788948372,"1"
1.21910514333285,0.0599471146706492,"0"
0.984244862804189,0.271848255302757,"1"
1.17491497355513,0.110216222936288,"0"
1.20649823523127,0.362846131436527,"1"
1.15189854125492,0.402720042038709,"0"
1.18415182223544,0.0413960348814726,"1"
1.46289246506058,0.228834804613143,"0"
1.1878524296917,0.0303510429803282,"1"
1.35743092396297,0.0416328844148666,"0"
1.09967430168763,0.267006235430017,"1"
0.983820752007887,0.264233670663089,"0"
1.32690651156008,0.0891509954817593,"1"
1.34979821741581,0.227462879382074,"0"
1.13184242951684,0.102166183758527,"1"
1.2455766077619,0.190466225147247,"0"
1.26058834721334,0.357146160677075,"1"
1.35360648832284,0.171567136188969,"0"
0.976038062479347,0.124871099367738,"1"
1.10206303978339,0.33312811749056,"0"
1.2177803858649,0.414986007846892,"1"
1.30247619305737,0.047003258485347,"0"
0.851035130443051,0.149925441481173,"1"
0.98634905111976,0.0564726919401437,"0"
1.20032595447265,0.231097345938906,"1"
1.35001623514108,0.0469042237382382,"0"
1.36668748315424,0.200189964845777,"1"
1.02779434924014,0.236024388577789,"0"
1.19396001822315,0.260914945742115,"1"
1.26694390224293,0.329948029713705,"0"
1.05806894041598,0.0981873460114002,"1"
1.2311283769086,0.184516460169107,"0"
1.27291735447943,0.125288599403575,"1"
1.02261200221255,0.120481683406979,"0"
1.31043593306094,0.150447803549469,"1"
1.17961286613718,0.107358550420031,"0"
1.04728840501048,0.182664112886414,"1"
1.06449824920855,0.321717413142323,"0"
0.930041914107278,0.17232349072583,"1"
1.03848853358068,0.329298259457573,"0"
1.28147744992748,0.347346312133595,"1"
1.06258810381405,0.0216401068028063,"0"
1.3063001090195,0.383058114675805,"1"
1.05725328717381,0.299969480372965,"0"
1.28839994524606,0.246038691140711,"1"
1.1045069983229,0.0952299169730395,"0"
1.1153794224374,0.374970698961988,"1"
1.29639106034301,0.164754066849127,"0"
1.08951568719931,0.172048027394339,"1"
0.929595984984189,0.158358498942107,"0"
1.28918284364045,0.0525883848313242,"1"
1.27427136083134,0.261980560142547,"0"
1.16216496401466,0.175216220784932,"1"
1.11881935573183,0.010293975006789,"0"
1.07944068894722,0.354842311237007,"1"
1.33760704053566,0.27505161636509,"0"
1.36592048616149,0.120174643816426,"1"
1.08441101177596,0.384147952543572,"0"
1.06717335735448,0.198929703095928,"1"
1.1452556962613,0.278511045966297,"0"
1.25138423545286,0.422223907196894,"1"
1.19089092826471,0.152754727983847,"0"
1.34491841704585,0.331426147371531,"1"
1.16881832387298,0.415972926421091,"0"
1.12624685838819,0.293520206352696,"1"
1.43475430575199,0.0749574857763946,"0"
1.39094887138344,0.0964672304689884,"1"
0.998738397378474,0.0946032959036529,"0"
1.29639008035883,0.355017041089013,"1"
1.4751764612738,0.120071891928092,"0"
1.43024333752692,0.187179347733036,"1"
1.07736379979178,0.296658239793032,"0"
1.08885846240446,0.384409619029611,"1"
1.36924570682459,0.174285404151306,"0"
1.14532329957001,0.144684778759256,"1"
1.5211250865832,0.13792707840912,"0"
1.27179118967615,0.150418079923838,"1"
1.41418056050315,0.133028542855754,"0"
1.11123651731759,0.14900407101959,"1"
1.05965078133158,0.250064060324803,"0"
1.10196871869266,0.289187227841467,"1"
1.18705485062674,0.372888518963009,"0"
1.29785647662356,0.295512929558754,"1"
1.16503175464459,0.236312984954566,"0"
1.39801421458833,0.15518046868965,"1"
